3.4,12.255714285714287,0.65,0.41,13.11044,2.64,1.4,1.4,0.7,0.5,0.06,0.13,0.0
3.4,12.255714285714287,0.65,0.41,13.11044,2.64,1.4,1.4,0.7457142857142857,0.5,0.06,0.13,0.0
3.4,12.255714285714287,0.69,0.41,13.11044,2.64,1.4,1.4,0.7457142857142857,0.5,0.06,0.13,0.0
3.4,12.255714285714287,0.69,0.41,13.11044,2.64,1.4,1.4,0.7457142857142857,0.2142857142857143,0.06,0.13,0.0
3.4,12.255714285714287,0.69,0.41,13.11044,2.64,1.4,1.4,0.7457142857142857,0.2142857142857143,0.06,0.13,-62.33599999999999
3.4,12.255714285714287,0.69,0.41,13.11044,2.64,1.4,1.4,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,-62.33599999999999
3.4,12.255714285714287,0.69,0.41,13.11044,2.64,1.4,1.2285714285714286,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,-62.33599999999999
4.782857142857143,12.255714285714287,0.69,0.41,13.11044,2.64,1.4,1.2285714285714286,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,-62.33599999999999
4.782857142857143,12.255714285714287,0.69,0.41,13.11044,2.64,1.2285714285714286,1.2285714285714286,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,-62.33599999999999
4.782857142857143,15.53,0.69,0.41,13.11044,2.64,1.2285714285714286,1.2285714285714286,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,-62.33599999999999
4.782857142857143,15.53,0.69,0.41,19.531885714285714,2.64,1.2285714285714286,1.2285714285714286,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,-62.33599999999999
4.782857142857143,15.53,0.69,0.5814285714285714,19.531885714285714,2.64,1.2285714285714286,1.2285714285714286,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,-62.33599999999999
3.4,13.074285714285715,0.69,0.5814285714285714,17.926524285714287,2.64,1.2714285714285714,1.1,0.7342857142857143,0.0,0.08857142857142856,0.09,-46.752
3.4,13.074285714285715,0.69,0.5814285714285714,24.34797,2.64,1.2714285714285714,1.1,0.7342857142857143,0.0,0.08857142857142856,0.09,-46.752
3.4,13.074285714285715,0.69,0.5814285714285714,24.34797,2.64,1.2714285714285714,1.1,0.7342857142857143,0.0,0.06,0.09,-46.752
3.4,13.074285714285715,0.69,0.41,24.34797,2.64,1.2714285714285714,1.1,0.7342857142857143,0.0,0.06,0.09,-46.752
3.4,13.074285714285715,0.69,0.41,24.34797,2.64,1.2714285714285714,1.1,0.78,0.0,0.06,0.09,-46.752
3.4,13.074285714285715,0.69,0.41,24.34797,2.64,1.2714285714285714,1.1,0.78,0.0,0.06,0.11285714285714285,-46.752
3.4,13.074285714285715,0.69,0.41,24.34797,2.64,1.1,1.1,0.78,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.69,0.41,24.34797,2.64,1.1,1.1,0.78,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.65,0.41,24.34797,2.64,1.1,1.1,0.78,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.65,0.41,24.34797,2.64,1.1,1.1,0.78,0.0,0.06,0.11285714285714285,-109.088
3.4,9.8,0.65,0.41,24.34797,2.7314285714285713,1.1,1.1,0.78,0.0,0.06,0.11285714285714285,-109.088
3.4,9.8,0.65,0.41,24.34797,2.7314285714285713,1.1,1.1,0.78,0.2857142857142857,0.06,0.11285714285714285,-109.088
4.782857142857143,9.8,0.65,0.41,24.34797,2.7314285714285713,1.1,1.1,0.78,0.2857142857142857,0.06,0.11285714285714285,-109.088
4.782857142857143,9.8,0.65,0.41,24.34797,2.7314285714285713,1.1,1.2714285714285714,0.78,0.2857142857142857,0.06,0.11285714285714285,-109.088
