3.4,9.274285714285716,0.69,0.54,19.531885714285714,2.7085714285714286,1.4,1.1,0.7,0.0,0.08857142857142856,0.11285714285714285,-46.752
3.4,9.274285714285716,0.69,0.54,19.531885714285714,2.7085714285714286,1.4,1.2714285714285714,0.7,0.0,0.08857142857142856,0.11285714285714285,-46.752
3.4,9.274285714285716,0.69,0.54,13.11044,2.7085714285714286,1.4,1.2714285714285714,0.7,0.0,0.08857142857142856,0.11285714285714285,-46.752
3.4,9.274285714285716,0.69,0.54,13.11044,2.8,1.4,1.2714285714285714,0.7,0.0,0.08857142857142856,0.11285714285714285,-46.752
3.4,9.274285714285716,0.69,0.54,13.11044,2.8,1.4,1.2714285714285714,0.7,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.69,0.54,13.11044,2.8,1.4,1.2714285714285714,0.7,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.8842857142857142,0.54,13.11044,2.8,1.4,1.2714285714285714,0.7,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.8842857142857142,0.54,13.11044,2.8,1.2285714285714286,1.2714285714285714,0.7,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.8842857142857142,0.6371428571428571,13.11044,2.8,1.2285714285714286,1.2714285714285714,0.7,0.0,0.06,0.11285714285714285,-46.752
3.4,9.8,0.8842857142857142,0.6371428571428571,13.11044,2.8,1.2285714285714286,1.2714285714285714,0.7,0.0,0.06,0.09,-46.752
3.4,9.8,0.8842857142857142,0.6371428571428571,13.11044,2.8,1.2285714285714286,1.2714285714285714,0.7,0.0,0.06,0.09,-109.088
2.697142857142857,9.8,0.8842857142857142,0.6371428571428571,13.11044,2.8,1.2285714285714286,1.2714285714285714,0.7,0.0,0.06,0.09,-109.088
